"0x98794ff3f050f9b09d06a1067180b7481db1a637","gmztmmrugige","229.5000"
"0xffd8808d6db76e8e2dd3c981eef3228640ff0394","gmztmmrrhege","8.7210"
"0xae3cb784f540fc6f91e5d5155f7f6efef0a1a4d8","gmztmmrrgmge","12.4000"
"0x52b891117f30b8674f6ef002c3de6edbda6ebf3e","gmztmmrrgage","599.7830"
"0xd7e6cc80d9265b8d10d7be15fe63e5406c5d9faf","gmztmmjxg4ge","15.2840"
"0xf185af0c5e34547b7c7f5c59af64f818aa2e89ed","gmztmmjqhege","205.0940"
"0x2853574470c428dac101fcbbb6ac8260b1aa1368","gmztmmbyhege","181.4090"
"0x3a1d809dcb7fa28c6fc2c5386749ab0bdc451bde","gmztmmbygmge","11.2880"
"0x0c0c242ba3d16d4ee4abdfeb48f81dffea1968d3","gmztmmbygege","342.7271"
"0xf69015d8333df607e97f2c21f1a19644676735e1","gmztmmbvg4ge","5.3340"
"0x7ad738c2f84f132de8a689c8be42dd1611c399ea","gmztmmbvgyge","10.0000"
"0x3e94872597c95b83ec5ef9e94dddaf757fabca31","gmztmmbrgege","15.2840"
"0x03193d26ae1b81dfd717959dc422fa2431e38459","gmztkojzg4ge","10.2533"
"0x5aa5e36d4386be0eb8fcc90a02e59cb392b842bd","gmztkojzgmge","98.7990"
"0x05f14068e6558ccb00bf355f390d3c0afa3571ab","gmztkojxgage","16.1222"
"0x0545143a7b204b5fb9e67275c9552a102dabc616","gmztkojuhage","7.3000"
"0x4eb1b6f0a560957d7b46b27e39199fcc8fe62160","gmztkojtgige","2.0000"
"0xd0c516c20763fdf1d1bdfda5cfc8ef722a11ca91","gmztkojrgyge","3.0000"
"0x0031640da7bb9ae7a121b153289c78754eae7545","gmztkobzhage","12.2870"
"0xea9bd60f6ae05e37a514b7a7d496df602ab78da0","gmztkobvhege","1.3000"
"0x5f6128015e0936ebaa029f50028c44479e108c3b","gmztkobug4ge","150.1490"
"0x035313979655bde319eada57539bd8b63b83d66e","gmztkobtgyge","5.0000"
"0x74a33ab44be4b29ceaa0f90d4fd9f8b407d5954e","gmztkobrgage","49.5000"
"0x42d2a8278d7d18e90d09f0345e8c5d2de890bc96","gmztkobqgage","22.3970"
"0xd011ef1b2703dc26e09da08b2244cdda055caa9e","gmztknzxgqge","3.7656"
"0xac38c20652d238b08f946d2fb3c840a82abfbf68","gmztknzvgige","1.0158"
"0xd941e7d18fb94aa1be363f2051e6d1a2fac78e39","gmztknzqgege","26.8899"
"0xaaed4db5f71857d60486ac66e9eb27792ee47c3c","gmztknrwgmge","4.2225"
"0xc19fc76ac73ab672a500246f90e72c9bbc6ecb3a","gmztknrwgige","1.5000"
"0x01b7af87735b84c54cce621a23d423b14522db43","gmztknrwgege","1.4364"
"0x039acd0af79c2566fcaac320b44df81123d76649","gmztknrtgmge","506.7798"
"0xcc424c75812f849e31b149f347cfa7ec40823232","gmztknrsgige","29.5690"
"0xf223cf27db14d320ac8be8cdad00d3a9af0f19d5","gmztknrrhege","384.8000"
"0x19603d626e02b78843930afba239410e774ec838","gmztknjygyge","6.1596"
"0xffe93837c10465c520e2935ecade99a1ee3c2605","gmztknjygmge","1.0000"
"0x93d67de05d6279239edff024eb20c0d8c1222be3","gmztknjxhege","1.2980"
"0x001d1ab1f0b85cbe390414b720a2c09ca67c4720","gmztknjxhage","10.0000"
"0x4ae966da33867f536f55c8937052df88bd5eb2d2","gmztknjwgage","20.8780"
"0x08fdfdb7b1d2a7dd0f43f6c301327babcaf0ff58","gmztknjvg4ge","9.9090"
"0xfcca30c17ded991fab84c6549154495960a37dfe","gmztknjtg4ge","3.0000"
"0x23b3a400ed8daa33f3a35437ad04aba19712f0a9","gmztknjsgige","3.4203"
"0x2cc60cb80518896bdf3090f67e583d4f4516c165","gmztknjrgyge","6.0000"
"0x94949ba04d87624521e888e6082ea897cdbd643a","gmztknjqhage","105.5468"
"0x4934f8da5a735b44b1260aec1ed7abc5d573db40","gmztknjqgmge","8.2689"
"0x472fc23d10c20ebe775b76a88f66c56fba837cd0","gmztknbzhege","11.6324"
"0xe9925296e2331256da141149d1122c86455c0ef5","gmztknbzg4ge","6.4980"
"0xc6bf7fd3c65c1461e2310d3133ab3dd71c64f153","gmztknbzgqge","41.4837"
"0xba043f721333ea37c423b9b86ffae2d15605a32c","gmztknbzgige","16.1207"
"0x2dfed786096f8af09285f26b7fd1fa3b2e71b8bc","gmztknbxhege","11.0056"
"0x965884c004eed331716c5b305dd29dc3efdbd8df","gmztknbvgage","12.8811"
"0x6d9d8b3c6c767db4e9beab1a9efcab96cae937e3","gmztknbugmge","26.7070"
"0x26a80e7df0d229911f6bda458226a05659f70c25","gmztknbtgqge","34.2650"
"0x13704587e071af370f5e66efadf199ba69bbe37c","gmztknbtgmge","20.9525"
"0xf415d1485e6ea9cf95875753a0ae1cd6287bc928","gmztknbrhage","2.9673"
"0xd65349e6d59764c0f9384b303d518194d8990a43","gmztkmzzg4ge","310.8093"
"0x9916452025fc8c81c18cbf7c448b6aae450f8515","gmztkmzwgage","99.8800"
"0x249a21d79824d612765973f11c6c72bb218d33da","gmztkmzthege","13.4814"
"0xb6aed7aa62d2a9fa52462d51c4df8a16aaa7a7f0","gmztkmztgmge","834.6153"
"0xbf9a087f6eb314c7aa167d462c284e34642f1efa","gmztkmzsgqge","3.0000"
"0xfbc5f7dca72e398d64cc110fbf0a6d50f3428c3f","gmztkmzqhege","5.0000"
"0xebda922ca563d36962b0f7a0261b4b8c2236d727","gmztkmrvgage","2.4798"
"0x1f5d9d0fbcd2bfa800227903af50888b60c135e1","gmztkmjygqge","2.5000"
"0x4061e21766eeb3a5c5757d433c9adb7805810fde","gmztkmjvgage","111.1880"
"0x49d9ba861c55ad5e5dc5ffeea226531b8a78366a","gmztkmjsgige","20.2790"
"0x5b56a02e9aa3c92bc1d3baa1932acf52e87ec458","gmztkmjqguge","6.2930"
"0x7fc9ab541b1f6b6dd9dc7f190885c38a0d959b73","gmztkmbzgyge","24.2750"
"0x2214578df1f776bfa7f3c0efcd304ee585838fee","gmztkmbzgage","7.0000"
"0x6ba0d7f19dbfbccbef25106098453f651d452374","gmztkmbyhege","49.7000"
"0x528fa8e346dd83173533e9e1af0d8124c92d0af8","gmztkmbxgage","54.2450"
"0xd9ad6e225010d65301d71c229741cfeb2933bc39","gmztkmbwguge","10.1000"
"0x7b7871a425d638828c4b8107cbe72c93a24c04cc","gmztkmbsgqge","1.0000"
"0xb3fc65ed2ecdd269d8dbacc88fc3dfaa5327bad4","gmztkmbrhege","1.0000"
"0xfd6565104648bb1f86581fad82e5a90e5b699d05","gmztkmbrgyge","9.7000"
"0x01df8725f3335568835b1a797f9fca285a68666a","gmztkmbqgige","1.1000"
"0x80711aa4f86192925b7a15d78fec614fee37448c","gmztiojzhege","1.0394"
"0x4af8b4797d6b831a856cc6dc6f3d5079160bbb02","gmztiojygyge","10.3260"
"0xf623988a8be312f78d8310997cf4300773efa787","gmztiojwguge","9.4325"
"0xcc68a20d8cfcbe72f62c530a82b81ccae68f7104","gmztiojwgege","43.0692"
"0x6b58f590080873d3026798573d8215b387edce75","gmztiojugage","14.3547"
"0xe9f062e86dde7f451587febfef21444a774f7565","gmztiojsgage","15.0000"
"0xb1354a8cafc2f1df41ffcbb9adf9d1d03f6cc12c","gmztiobygige","8.6896"
"0x9b781b20ba25aa36acae38cc25bd3e1dd87b9c1b","gmztiobugmge","30.0000"
"0xf43dd6d571bbfe82a959dddd3fbfc37cce7019ef","gmztinzyg4ge","1.0000"
"0xe561daff81f76a76abd822dbbf5edf671ce764ac","gmztinzxhege","599.4000"
"0xa7e946dcc87756d5667659ced1c306e2a95fa5fb","gmztinzxgqge","2646.3500"
"0xdc08b75c910328952030bb33b58b8a72c66a9d48","gmztinzsg4ge","300.0000"
"0xcf65067b6ecf821f4dcc55562ea8166d0b6088fd","gmztinrxhege","41.6214"
"0xbf2ec62e9a32ba139bf195febaeaabc66b7ea306","gmztinrwhage","4.2665"
"0xd61e0454722f7d5ca366875974f92a1554a09159","gmztinrwg4ge","2.9920"
"0xd7e264a989c104eccb00736e1970542bd24d5db5","gmztinrwgige","126.4778"
"0x8a020df015bf31b1e76fa79081b1edef722dfcf1","gmztinjzg4ge","9.2900"
"0xa06d43b29e867873fb20b08ae25688567e4cd81a","gmztinjzgege","61.2380"
"0x632814c470b4b3ad50f90140c3df84d389c3e2f5","gmztinjxhage","8.8000"
"0x18c4c9310f9356f7abed1fb6cc49163a5608bf87","gmztinjrhege","2.2970"
"0xef86267f6ce5abcbde96d7ea67302c46834c29ab","gmztinbxgmge","1.6214"
"0xdd6967730a26615dce561f7db9095abd4921d67e","gmztinbxgege","2.0000"
"0x2c0f8f881162eb9107dcfe2cb15183364090fbb3","gmztinbwg4ge","30.4000"
"0xea832526028d7d5dd5131744bd804dc30d97bb27","gmztinbwgige","1.0000"
"0x7d8113e84dd7e13eda144eb28a50888d6d3e53f9","gmztinbthege","1.0000"
"0xcc36bafe2898bdbcd140bf984c1ad482f49072c6","gmztinbrguge","240.0000"
"0xe8e07535fcfad90f6de45ee1ca17b5b382642067","gmztinbrgige","10.4452"
"0xbffdba9d4c7d2216095a47dbf04d9c4f7e282b39","gmztinbqgege","1.7383"
"0x9106b3794bf6f599b52b355c7533e2a6624a131e","gmztimzxgige","58.4500"
"0xee34d2c4bcfd42aa757c4e6660e26cf2b90df72b","gmztimzwgige","12.5000"
"0xb4d40fa8b5e6498abfd821a9dce3fcc726b2c5f8","gmztimzvgmge","3.5000"
"0x6bd34f828f419fe02af98c001bc24a24746a7e6e","gmztimzuhege","24.5000"
"0x13e11a822291ebe60eb8be8f4f91da49b197aab5","gmztimzsguge","25.9302"
"0x7aa7bc5dfaf79d22626ae16f7c4ca25258c06eca","gmztimrygqge","13.1590"
"0x1d448a2cd0ce0584551034cf84c7612eb903d9a4","gmztimrxhage","373.2250"
"0x38c4116920b408a0c500cdd219ae049a51157412","gmztimrxgyge","8.8500"
"0xb4f814b05c838f1b5d3e948454f5c2702edac810","gmztimrxgqge","31.3900"
"0xe5e476d83016c50dce7aaa49079763eadfb990d5","gmztimrvhege","29.2700"
"0x9781d9a688e172f4bcd54694501c82b4f31af02b","gmztimruhage","116.2748"
"0xe6d67c5f4da3f433433e5343432558ce11a1bdf4","gmztimrsgige","4.8465"
"0x3b873e3e99b5178caffaec272a870ff38bcd6ec7","gmztimrqhege","6.7413"
"0x36c0d89c9fb5e17363295a966da79a0e61c75bb3","gmztimrqgege","308.9900"
"0xe9c4bc163641d9d0bc68eb13c4e1af63a7453034","gmztimjugqge","6.3490"
"0x6cc9a2c7bdef31c3027cb0ba7400c341be8d7e88","gmztimjqguge","1.7000"
"0xe3f6c1d03309833186fc96636644b90d491dba97","gmztimbxgyge","131.5000"
"0x56408eb6de9448dd171c885f4793b96cc7d82c3a","gmztimbvgmge","98.6248"
"0x4c9f269a466e9adbe84d7c3831e5fac737d2cc82","gmztimbvgage","12.3518"
"0x28a08b26c34843835034d7e50141eaead1926e24","gmztimbrg4ge","149.5088"
"0xe18ef0b778f779164601309014bcb556049b274a","gmztgojwg4ge","11.2500"
"0xe5fcbea37331747c100cc9f337fed422b6211086","gmztgobwgyge","2.5000"
"0x5cc961de8e1fc882a379391d4c66360ca1bbe1bc","gmztgobugyge","4.9880"
"0x4dabd3eac1ef485198e8c61a489468a4f633fa72","gmztgobtguge","50.0000"
"0x477f90a318bd991facf5287e79135fa5a7b84808","gmztgobsguge","12.4408"
"0xd03568b8d1dfdb9d17a05083627a9dbba394ae19","gmztgobrgege","5.0000"
"0xc442798ef5123ea3ce162662fb306e375f7b62f0","gmztgobrgage","2.0100"
"0xee762bff94b6a07862a3930ca3e353500f80dc7f","gmztgnzyg4ge","19.8600"
"0xa65c857dc3587b47d3bc45ba67f3e985cef210a7","gmztgnzwguge","1.0000"
"0x2b1920206d43f4258d1e9250220f558401846086","gmztgnzvg4ge","173.5210"
"0xbd133db1f59d7fb12cc8de7b7447e1ec67d48bad","gmztgnzvgyge","1.0000"
"0x7bcfdb557003849244f5952822eb6e5497b85a48","gmztgnzvgege","2.0000"
"0xe3f417769e57df8299716001cd11e1b8ad87a079","gmztgnzqgqge","15.5060"
"0xd8c51845d9c07f35212e05eb91554f1bf5c4f77d","gmztgnrzhage","1.5000"
"0x2e3106cedfcfaee70abd9002d84fb34d1b1336ed","gmztgnrugige","175.0000"
"0xaa88da634c0cbbed59fcb57ca16b288439b14ff9","gmztgnrrgqge","1.0000"
"0x9587d18d67003dc7b459e9c76a1527d4ce4992a3","gmztgnjzhage","1.0000"
"0x3a8b714deec6524f204a29d6642e7bac3d2aabf3","gmztgnjxgmge","1.0000"
"0xe286053e97f7092fe68a7d32e6090e4b4d53f18f","gmztgnjwgage","6.5000"
"0xfe377dfb688e62bf0f1fe8c28bd3eed26ddb6e4f","gmztgnjthege","1.0000"
"0xd860ec2c606387cda3ce2371533695b67b2be964","gmztgnjsgmge","6.0500"
"0x974874a3ac7ef53152fa6332cbc3b71b4982bfe4","gmztgnbzgege","1.0000"
"0xdf3eaf62425b148e76cef6bd5d1b9de3f1f9338e","gmztgnbsgyge","138.6899"
"0x2ab07b8e50ec0d3fb460a511825f269386aff1d0","gmztgmzugyge","10.0000"
"0x8f68644d4da8ddf79fc385bd86055c2805dae56e","gmztgmzugqge","9.2900"
"0x7bbf87e9597d710f85e6763f4e77244601785986","gmztgmzqhage","30.0000"
"0xb93fa5ae8e454a53c1627833f010168832336d57","gmztgmrzhage","1.0839"
"0xa469527e3f65e3bf1f0f1257cb0638e75801e962","gmztgmrvgage","100.0000"
"0xdf29108e5bdb033c7e95644eec96560e2c0eaee6","gmztgmrtgige","4.9200"
"0xd2c8760e48572ae6abe75d087d06d8e1d0da932f","gmztgmrsgage","17.5540"
"0x15870743e96689062caa9abcc44a84cf371ff50d","gmztgmjxgege","9.9900"
"0x1329362dabf703d9d5a4c5f446def2be1ecaaea2","gmztgmjxgage","10.2890"
"0xde3cdc8093dac4e2d46d91a3e989a2564a12daac","gmztgmjwgage","14.7000"
"0x44ebf347ed4be13c7037fb02604795dac55a209f","gmztgmjugage","7.5330"
"0x48accf0b7f9d4db95301253fd46d9c293c913441","gmztgmjshege","3.6168"
"0x822185a6f75ce86e0de2d40fa80ffbcac7153bd0","gmztgmbxg4ge","1.0000"
"0xdd1a1af59fe9206aff0aca8b5f1762647251bf90","gmztgmbwhage","9.3000"
"0x90f957550a843e57ab5992a19f251661d86da069","gmztgmbvgqge","8.7857"
"0x364036ae9d78f13534d2159bcbab66d577fa19a5","gmztgmbtgage","483.9864"
"0x5f403cd56b9a9317eb5e0891e135cb1bb9f99f0c","gmzteojzgyge","10.3789"
"0xda82987c1d3f7d3bad4e0dcd1fdb029449f7b561","gmzteojsg4ge","19.5589"
"0xf48f189fba28b016b5982935dfd5b92b8a91d7b7","gmzteojqgyge","51.7000"
"0x8909a7c792966c12c564d44bac4ab69bd7f89ef1","gmzteobzg4ge","3.2960"
"0x552c6bc53be760e4042ee23a565167ed7f0b57ad","gmzteobvhage","3.0000"
"0x1bf3bf136bdd94c090450e8090ab84091a807a1d","gmzteobugqge","5.5920"
"0x972fc13626d811609889a90f178b45d7ef59bacf","gmzteobugmge","9.7000"
"0xda09805722f2ffb6869d5f8305e86d5bfa5dba1d","gmzteobugige","2.2918"
"0x40213a42a3d66326f5c7e3625dbbe6fd972eeb55","gmzteobtgige","7.0456"
"0xfd6a49d46fd8cfb64d362aedf0aef746a6430558","gmzteobsguge","38.4116"
"0xd878438ecc45b0ca48074a3a247744fb25f34e64","gmzteobsgmge","8.3417"
"0xd82376c9323e28a86f564fcc75025f3b0ffaf70b","gmzteobqgyge","20.0000"
"0x3460a90b1e394766cbe7907ed3e8ff1ec8884a91","gmztenzwgage","18.2810"
"0xfa9274318cf91041baafa87069ffbd8769b3b4c1","gmztenzugqge","98.8989"
"0x9269ec3f2a7039ec6dde523f72a529141d64b247","gmztenzthege","1.0000"
"0x8acdcb197846556fa811553ce87d0f72ab9db3d1","gmztenztgege","6.7000"
"0x041853cf2ce42cad52de384a6b00cada5e76ed3a","gmztenrvhage","34.7350"
"0xb73cc952ee739d0d56a0b9af188a6389e4120d65","gmztenrtguge","19.9999"
"0x947847c56f1bda298e4b5c0892aad262fa582519","gmztenrrhege","25.3000"
"0x63aa071eff0fedcb7d1c557f82f4ae7506cb7a3e","gmztenrrhage","1.2980"
"0x00446478cbfced10ac7e678fc1783b706bf438a8","gmztenrqhage","99.6532"
"0xb7e0522f336d37c3fcf80b453b070df48d30f33d","gmztenjwgage","18.3809"
"0x8e4d7cd55ea8e2da45c40e6108810f7734f728e4","gmztenjtguge","26.2730"
"0xee16b47791239475c19d0638c24561a4192c1fd7","gmztenbyhege","6.2930"
"0xdc8739fefa8e8d8e373c838f1bc868c8b8e4f302","gmztenbuhage","12.7066"
"0xe97adb81200d3499a81ceb23b78cd5e7614d4634","gmztenbtg4ge","2.0000"
"0x68cb7164a0a3547d162b00e2e799405522f9d62a","gmztenbtguge","100.0000"
"0xe806fc40a107f7a8ea037fa01c3b0bc360b90b5d","gmztenbrguge","1.0000"
"0x783286efaba43fd9de7da904e1453801bdf33845","gmztenbqhege","124.5000"
"0x993acf3eea3f76f36a8de84adb0ce8d1ad537420","gmztemzzgege","1.5158"
"0x8c55d3b4b14a4a4deb304224ab58c8f730cd7ba8","gmztemzxguge","2.0000"
"0x26c7f3d139736f10f66abf8f212406f62d35c8c8","gmztemzvgqge","1.4379"
"0x8cddea92a857e98f20f3fc0e9c9836521981cb4b","gmztemzugmge","36.1724"
"0x449ba2045e75d023247ad674b626ed1d83fa70b5","gmztemrzhage","27.6976"
"0xb66ec1622b20f2121167745eb7e835ed3185c44f","gmztemjyguge","19.2800"
"0x22ed34071d734b79f451fd386661e23bc116824e","gmztemjvgyge","5.0000"
"0xd23ba962d082b35e8df1aa1406b159ec78612b15","gmztemjrgage","6.0000"
"0x2d65b05f22d1fbc14bc505942cd4f7cd91b77a11","gmztembzgage","1398.6092"
"0xe0d973a1bdc8230d015bb415fe5b25961f019a59","gmztembyhege","422.4059"
"0xf4bcea76781a7e44597da60efb03a32caf7da543","gmztembwgage","31.2680"
"0x77e66169e8840bb741ba9e765f39de018b9ccc5b","gmztembvg4ge","10.0000"
"0xaa0dff4b073c1a01e9a6e7c681fd59cf79893083","gmztcojzgege","9.2900"
"0x05e95d281da283eb8a1988291202b780f4cb19ee","gmztcojxg4ge","1.0000"
"0x69e4394f28a6e928d6547bb49d46a0b79a24702e","gmztcojxgqge","2.9960"
"0x86cc004481709155776b404f6c1689e0b1be0e37","gmztcojwgqge","2.5000"
"0x63a3432366caf86b7e6b8165832db62f7a34b119","gmztcojvhage","1.2980"
"0x5bcb470b7373a7d0dc528b0379442a95298b3671","gmztcojvgige","9.2900"
"0x3d5cf60e5fa8ceab2822bb8b1bb05fcc9a9ca669","gmztcojvgege","493.8050"
"0xa6504ea3aba6edf3fac39001ad778e128509a3e5","gmztcojthage","3.7736"
"0x9dddd3aa8ece6b12fed03a8c6d76c14eeff97479","gmztcojsgqge","11.2757"
"0x817a3cfff65361d8862c1bc08d7ea3982e9eef01","gmztcojrgqge","315.4572"
"0x0a584013cde055a5fccb80c061516984738caf7c","gmztcobxhege","166.6243"
"0x0dd07800cf07834acb6d4a36b07e4987af623779","gmztcobwhage","8.7218"
"0x1ea7ce7a6c68767093dcbdcb68365938b0566c75","gmztcobqhage","3089.6238"
"0x74e793bad3c67a3555d5bd73387b9d5e5d7e26cc","gmztcnzvgige","778.5200"
"0xe3d238ae15261f01da9f73fe804dcacee08a4e8f","gmztcnzuhage","67.2838"
"0x7e8756939451664fbc2cb4ed0125a7e0a11f373d","gmztcnzsgege","27.1645"
"0x974f0630d410f3363e48a9d74c0e652e04761591","gmztcnrxgqge","289.8249"
"0x644d262e685b582e593bd9a6a54c18ed419ffb8d","gmztcnrtguge","87.1345"
"0x5b3b36db2652787c48b4160e158381a57fb29601","gmztcnrtgmge","250.5501"
"0xbc654de336bb134d9f23a43a258e3d782584db5e","gmztcnrrgyge","124.1750"
"0x1d319f0d24bb4bbfdf7e58ea98911c2a887bb4a1","gmztcnrqhage","2.0387"
"0xe308320198d988045186197324ee68fdfcf536b8","gmztcnrqguge","9.9900"
"0x9a90f2132f154c9f1f5d07a144977e249281d0e0","gmztcnjvguge","101.6960"
"0x27fc945736ca8b5f60103dcf0ba44fd342e3962c","gmztcnjuhege","1.0000"
"0x63b4f65f824c71bf8339ce4bf235cd1e9df56cf6","gmztcnjugqge","11.2880"
"0xe3e65adbe3ff1586d721b522af81a255b8228526","gmztcnjugege","3.5000"
"0x085f713a677104861900c44084b06cbc03e8c321","gmztcnjsgyge","3.2960"
"0xbbfa2856442ba68374537ebf05b1a8de1ce23e23","gmztcnbxgige","168.0370"
"0xcddd04b75046684b0846b534ae4c97058ac719fc","gmztcnbvgige","22.4758"
"0x3e1b1b3142f87c52c0f55400fe6cc4b25dc9f863","gmztcnbsgige","8.0026"
"0x412ab575f84126a7168528cb82d0a53964063216","gmztcnbrhage","55.1170"
"0x276273a784075383d4f1fc795f2e0367c812150d","gmztcnbrg4ge","9.1081"
"0x223ab165be7a9bf18257c78d89e72196f3cccff4","gmztcmzzhege","49.9000"
"0xad59ce85d7665f5d8b9e61990896ad447a3a0489","gmztcmzygmge","1.7016"
"0x107a688ffa7ef9d6c5cfaa833060cd2ed19a5f29","gmztcmzxgmge","14.5000"
"0x845f5a2ba1dc81766a7c4fffc2df14ec26f0351d","gmztcmzxgige","178.6904"
"0x6568ac769e36fdd4a32dc5d903f2c966e6dfb4b2","gmztcmzugige","1.0000"
"0xc21cc6969d8c6d5449c6d9c9365191c8fc0bafdc","gmztcmzqhege","3.8500"
"0x0c47c33dfb247e04ba845ac63feeee206b837cc9","gmztcmryguge","108.6730"
"0x7efd0af63c36d755842f2f2e767d7d1f50d3dceb","gmztcmrwg4ge","6.6405"
"0x4547471ac544d0cf74e1e966697965a4c082e9a3","gmztcmrvhege","3.9500"
"0x5bdfa04e7bc1bc6ec1465675a08e9e921cb84f30","gmztcmrvgage","13.0688"
"0x43718dfd565886d39c932dc1605ab37e29aa4bfe","gmztcmruhege","10.8380"
"0x902be83f61ec50c2414b6e95e57959e51da86e4b","gmztcmrugmge","9.3065"
"0x61843e2aa6cd686758f1fa75a254c5f26ac388f9","gmztcmrsgmge","19.0232"
"0xb5f920c0a94a41a017895c75c50f1df4eb6595dc","gmztcmjyg4ge","1.5000"
"0x3ada394ead2faf5a09c47397e52eb0a7045da95e","gmztcmjygege","8.1372"
"0x61d67e7b055a1d3e9bc553b9fd050c2f188738f4","gmztcmjwgyge","8.0326"
"0x975d6fc938ad1374c4ea18a3167b809fa26abc50","gmztcmjtguge","23.5000"
"0x5f8073506183977929418aaf6aa8d5f94c98ba49","gmztcmjrg4ge","28.2710"
"0xc121eddb946c2e1bc2669d59f5495090de14abdd","gmztcmjrgqge","19.5000"
"0x3246fad0c61ff927ebd4249a5dbc112ddc1b24d7","gmztcmjqgyge","3.6000"
"0xef402e592488464aeba439b2bb87bb18beb63b47","gmztcmjqgige","9.5000"
"0xd47e30e34f30ca97cfce2955b8f03f0dab591d8b","gmztcmbzgege","100.9000"
"0xc0257ed8294d75099ccb0c969351bb58e3356782","gmztcmbygqge","14.3000"
"0x78b5ba876b93a44dfb82f8344c32a2010fd9d891","gmztcmbqhage","5.0000"
"0xb441447a4eec68e18466afe97c31ebe76fca4c78","gmztaojzguge","8.5900"
"0xa03e4c623b60eda3541ec47892ce3e8f8064ef8a","gmztaojzgqge","105.6634"
"0x00f2809dc1a3080754b220a74dccd944af920547","gmztaojzgage","10.0000"
"0xab5568758cf2980f42a746ae8b5c3cfc66fdb5a5","gmztaojyg4ge","10.0000"
"0x7ed60c618354e136c917bfc3b0f4cd84c14116f8","gmztaojygmge","10.0000"
"0xbcb9662561418767c72d91bfe9026c8e3684911a","gmztaojxhage","74.5000"
"0x9520456a25af44e29f153df9dcb46c538d5b7dd6","gmztaojxgege","98.5000"
"0xbdf69759fb15c56749791593ceaf59b6e383b22d","gmztaojvhege","19.2900"
"0x4bf4d5ea3267603afc7d6ad4d311e9714172989e","gmztaojvhage","277.2000"
"0xd13bf64842fb5c0e7e1a20505d3b3cb9c4babf29","gmztaojtgqge","4.5000"
"0x05634061e92486c17569750664cb0f8ab5d613a5","gmztaojsgyge","13.7588"
"0x4ff497856262362e0ca4d93eb0609f02470b317a","gmztaojsgege","63.9698"
"0x29c0fc9e9d2dde79d4100f0a492fff2a5f3f5cad","gmztaojqhege","30.4756"
"0xa18f30e9adde2a99b86ec5f9a3a428a33258d69d","gmztaobzg4ge","90.6014"
"0xe442a041d605798fd0a3063360b70616370a7780","gmztaobvguge","129.9000"
"0x8a229233841875de29a47ad954451c70da900133","gmztaobvgqge","112.7165"
"0x21b47be79f1d7c6ddfa395b28fdb657dfedadbcd","gmztaobuhage","15.9200"
"0xde06f52edcf9efa1536b1798102c24e349ddca4e","gmztaobugege","10.0000"
"0x0d6308018502a616f29de0860866caf995364dd4","gmztaobtgqge","12.7936"
"0xcc6ab4ab9334c451de11db879cb83b89be282215","gmztaobtgige","130.3148"
"0xd7fdaa29368343657fd90208f1e549aea17b1e74","gmztaobtgage","24.2750"
"0x7a69d7f8d63f849e68e68ba753d5f673d8389a82","gmztaobsgyge","14286.6990"
"0x7bbc1f5983c6e6accca377dd9ab97c67e0fdce42","gmztaobrhege","49.9000"
"0x0ad6af80aab8c4f42709bc3ebd12b3a6952135be","gmztaobqgmge","299.5000"
"0xe8c7a25f8f311b2716da2a47d4ba9e0d6786a039","gmztanzzgege","15.0377"
"0x6a475df8679bbf63a34c4841529e940ea96f265d","gmztanzwhege","16.4017"
"0x64afef86756471c85f55f908bfe3ff5d869d7ac9","gmztanztgqge","9.8894"
"0xca0ff941a64aa435713603a0da568d13e2d5f432","gmztanzsgege","91.2475"
"0x8bb6e501a83232383b34bb76935b02d19f3f7749","gmztanzrg4ge","14.5000"
"0x586740fe1b826df84e1d0ac6d6cb0095b8effcc2","gmztanzqgmge","19.2800"
"0x6d359d36a51a68403ba2d6bdb0f049cf200910d3","gmztanrygqge","10.0000"
"0xabe07e8f4bcc0b4544cfafd2885ec6002643c72f","gmztanrwguge","9.2900"
"0x699f282cbc00f2602ca4897ad38595ab1fe0eb1e","gmztanrvgyge","4.5000"
"0xd215e4c0ee5fedf61719c1b3e8b556855c838d51","gmztanrvgmge","17.0000"
"0xe058e10b5fe9de42b5dfcd081619bab20fd4cc9b","gmztanrvgage","99.9000"
"0x2e3212869406653bc59dc93c6d22ac6206388f00","gmztanrrgage","214.3999"
"0x08248a40bd0a7af994e14a6e4845aabcdba051ed","gmztanrqhege","45.0000"
"0x6da5fbbef8531f7df927fe75b9af37f59c993edd","gmztanrqhage","166.7400"
"0x869a2fa466a67e6ab9e9adbf432eb8952d8804da","gmztanjzgege","153.3972"
"0x11c57ea9fca80d91899f7b6f1ed71aa5c9831c40","gmztanjygmge","78.5200"
"0x4293e5ebf7ced78b5b1300becffca292a5a9d9e3","gmztanjxg4ge","9.5000"
"0xbd7ecee3e500a0bbdd4b0c24f401f65615e1b076","gmztanjxgyge","6.2231"
"0x53e4e289c51688d848b7ada6b6b73e88e3d85455","gmztanjxguge","50.6741"
"0x42328c9e4bbfe8f38dc103a7c8803594021e4aaa","gmztanjugqge","9.2900"
"0xaf187d05a537617d000c23859a5aa0258fd3ed63","gmztanjtg4ge","62.8791"
"0xf35126c48bfb4d6fce34a8eabed7a76b1903bd28","gmztanjshage","10.0000"
"0x0e9522900fe25e87daf35e7810c0b84ec0e52852","gmztanjrhage","15.4009"
